Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Minimum Pair Removal to Sort Array I,15.4,0.006525177179005768,https://leetcode.com/problems/minimum-pair-removal-to-sort-array-i,"Array, Hash Table, Linked List, Heap (Priority Queue), Simulation, Doubly-Linked List, Ordered Set"
MEDIUM,Shortest Unsorted Continuous Subarray,15.4,0.0038532364283371725,https://leetcode.com/problems/shortest-unsorted-continuous-subarray,"Array, Two Pointers, Stack, Greedy, Sorting, Monotonic Stack"
EASY,Range Sum of BST,15.4,0.00876271762365078,https://leetcode.com/problems/range-sum-of-bst,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Range Sum Query - Mutable,15.4,0.004361647100887909,https://leetcode.com/problems/range-sum-query-mutable,"Array, Divide and Conquer, Design, Binary Indexed Tree, Segment Tree, Sqrt Decomposition"
MEDIUM,Maximum Tastiness of Candy Basket,15.4,0.00686797664636826,https://leetcode.com/problems/maximum-tastiness-of-candy-basket,"Array, Binary Search, Greedy, Sorting"
EASY,Number of Steps to Reduce a Number to Zero,15.4,0.008589093107228638,https://leetcode.com/problems/number-of-steps-to-reduce-a-number-to-zero,"Math, Bit Manipulation"
EASY,Last Stone Weight,15.4,0.006673451436601287,https://leetcode.com/problems/last-stone-weight,"Array, Heap (Priority Queue)"
HARD,Super Egg Drop,15.4,0.003075075684053479,https://leetcode.com/problems/super-egg-drop,"Math, Binary Search, Dynamic Programming"
MEDIUM,Minimum Swaps to Arrange a Binary Grid,15.4,0.007024986764792387,https://leetcode.com/problems/minimum-swaps-to-arrange-a-binary-grid,"Array, Greedy, Matrix"
MEDIUM,Exclusive Time of Functions,15.4,0.0066261044826518845,https://leetcode.com/problems/exclusive-time-of-functions,"Array, Stack"
MEDIUM,Number of People Aware of a Secret,15.4,0.006061813760697001,https://leetcode.com/problems/number-of-people-aware-of-a-secret,"Dynamic Programming, Queue, Simulation"
HARD,Word Search II,15.4,0.0038787237888871185,https://leetcode.com/problems/word-search-ii,"Array, String, Backtracking, Trie, Matrix"
HARD,LFU Cache,15.4,0.005002880349198191,https://leetcode.com/problems/lfu-cache,"Hash Table, Linked List, Design, Doubly-Linked List"
MEDIUM,Minimum Falling Path Sum,15.4,0.006084632572239227,https://leetcode.com/problems/minimum-falling-path-sum,"Array, Dynamic Programming, Matrix"
HARD,Contains Duplicate III,15.4,0.0025087453571211106,https://leetcode.com/problems/contains-duplicate-iii,"Array, Sliding Window, Sorting, Bucket Sort, Ordered Set"
MEDIUM,Combination Sum IV,15.4,0.005526415875501007,https://leetcode.com/problems/combination-sum-iv,"Array, Dynamic Programming"
MEDIUM,Avoid Flood in The City,15.4,0.0038963287029461662,https://leetcode.com/problems/avoid-flood-in-the-city,"Array, Hash Table, Binary Search, Greedy, Heap (Priority Queue)"
MEDIUM,House Robber III,15.4,0.005622280115020576,https://leetcode.com/problems/house-robber-iii,"Dynamic Programming, Tree, Depth-First Search, Binary Tree, DP on Trees"
MEDIUM,Smallest Subtree with all the Deepest Nodes,15.4,0.007769331607919312,https://leetcode.com/problems/smallest-subtree-with-all-the-deepest-nodes,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Binary Tree, Binary Lifting, Lowest Common Ancestor, DP on Trees"
MEDIUM,Minimum Operations to Convert All Elements to Zero,15.4,0.005308111444817722,https://leetcode.com/problems/minimum-operations-to-convert-all-elements-to-zero,"Array, Hash Table, Stack, Greedy, Monotonic Stack"
MEDIUM,Determine if Two Strings Are Close,15.4,0.005440471309975255,https://leetcode.com/problems/determine-if-two-strings-are-close,"Hash Table, String, Sorting, Counting"
MEDIUM,Simple Bank System,15.4,0.006956904423980373,https://leetcode.com/problems/simple-bank-system,"Array, Hash Table, Design, Simulation"
MEDIUM,Rank Teams by Votes,15.4,0.005999509862590548,https://leetcode.com/problems/rank-teams-by-votes,"Array, Hash Table, String, Sorting, Counting"
MEDIUM,Longest Balanced Substring I,15.4,0.0069660966096609656,https://leetcode.com/problems/longest-balanced-substring-i,"Hash Table, String, Counting, Enumeration"
EASY,Fair Candy Swap,15.4,0.006547618616934682,https://leetcode.com/problems/fair-candy-swap,"Array, Hash Table, Binary Search, Sorting"
EASY,Find X-Sum of All K-Long Subarrays I,15.4,0.007608908927714113,https://leetcode.com/problems/find-x-sum-of-all-k-long-subarrays-i,"Array, Hash Table, Sliding Window, Heap (Priority Queue)"
MEDIUM,Reverse Nodes in Even Length Groups,15.4,0.006495057926004201,https://leetcode.com/problems/reverse-nodes-in-even-length-groups,Linked List
MEDIUM,Take K of Each Character From Left and Right,15.4,0.005148094001614698,https://leetcode.com/problems/take-k-of-each-character-from-left-and-right,"Hash Table, String, Sliding Window"
HARD,Maximum Frequency Stack,15.4,0.006704349076311108,https://leetcode.com/problems/maximum-frequency-stack,"Hash Table, Stack, Design, Ordered Set"
MEDIUM,Brick Wall,15.4,0.005606213223340707,https://leetcode.com/problems/brick-wall,"Array, Hash Table"
MEDIUM,Time Based Key-Value Store,15.4,0.005012873077888558,https://leetcode.com/problems/time-based-key-value-store,"Hash Table, String, Binary Search, Design"
MEDIUM,Longest Substring with At Least K Repeating Characters,15.4,0.004656532009866387,https://leetcode.com/problems/longest-substring-with-at-least-k-repeating-characters,"Hash Table, String, Divide and Conquer, Sliding Window"
MEDIUM,Online Election,15.4,0.005307658545852359,https://leetcode.com/problems/online-election,"Array, Hash Table, Binary Search, Design"
MEDIUM,Minimum Score of a Path Between Two Cities,15.4,0.006624271211578787,https://leetcode.com/problems/minimum-score-of-a-path-between-two-cities,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Number of Distinct Islands,15.4,0.006293662276449443,https://leetcode.com/problems/number-of-distinct-islands,"Array, Hash Table, Depth-First Search, Breadth-First Search, Union-Find, Sorting, Matrix, Hash Function"
MEDIUM,Design Linked List,15.4,0.003067682214946227,https://leetcode.com/problems/design-linked-list,"Linked List, Design"
MEDIUM,Rotate Function,15.4,0.005414658377379871,https://leetcode.com/problems/rotate-function,"Array, Math, Dynamic Programming"
MEDIUM,Map of Highest Peak,15.4,0.007617775825987981,https://leetcode.com/problems/map-of-highest-peak,"Array, Breadth-First Search, Matrix"
MEDIUM,Maximum Matrix Sum,15.4,0.00675070422138863,https://leetcode.com/problems/maximum-matrix-sum,"Array, Greedy, Matrix"
MEDIUM,Find the Largest Area of Square Inside Two Rectangles,15.4,0.006676540515258993,https://leetcode.com/problems/find-the-largest-area-of-square-inside-two-rectangles,"Array, Math, Geometry"
HARD,Longest Increasing Path in a Matrix,15.4,0.005695034835523415,https://leetcode.com/problems/longest-increasing-path-in-a-matrix,"Array, Dynamic Programming, Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Memoization, Matrix, Directed Acyclic Graph"
MEDIUM,Balance a Binary Search Tree,15.4,0.008628109281978958,https://leetcode.com/problems/balance-a-binary-search-tree,"Divide and Conquer, Greedy, Tree, Depth-First Search, Binary Search Tree, Binary Tree"
EASY,Minimum Number of Pushes to Type Word I,15.4,0.0077410520695123134,https://leetcode.com/problems/minimum-number-of-pushes-to-type-word-i,"Math, String, Greedy"
MEDIUM,Unique Binary Search Trees,9.8,0.006408365595507996,https://leetcode.com/problems/unique-binary-search-trees,"Math, Dynamic Programming, Tree, Binary Search Tree, Binary Tree"
MEDIUM,Construct Binary Tree from Inorder and Postorder Traversal,9.8,0.006939138499587798,https://leetcode.com/problems/construct-binary-tree-from-inorder-and-postorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
MEDIUM,Sum Root to Leaf Numbers,9.8,0.007027294170742314,https://leetcode.com/problems/sum-root-to-leaf-numbers,"Tree, Depth-First Search, Binary Tree"
HARD,Palindrome Partitioning II,9.8,0.003774247204883736,https://leetcode.com/problems/palindrome-partitioning-ii,"String, Dynamic Programming"
MEDIUM,Maximum Gap,9.8,0.005282403272737749,https://leetcode.com/problems/maximum-gap,"Array, Sorting, Bucket Sort, Radix Sort, Pigeonhole Principle"
EASY,Find Mode in Binary Search Tree,9.8,0.005925456161840806,https://leetcode.com/problems/find-mode-in-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Out of Boundary Paths,9.8,0.004854483449354777,https://leetcode.com/problems/out-of-boundary-paths,Dynamic Programming
MEDIUM,Distribute Coins in Binary Tree,9.8,0.007733373926891448,https://leetcode.com/problems/distribute-coins-in-binary-tree,"Tree, Depth-First Search, Binary Tree, DP on Trees"
MEDIUM,Flower Planting With No Adjacent,9.8,0.005415371123335725,https://leetcode.com/problems/flower-planting-with-no-adjacent,"Depth-First Search, Breadth-First Search, Graph Theory, Graph Coloring"
EASY,Relative Sort Array,9.8,0.007538576290149643,https://leetcode.com/problems/relative-sort-array,"Array, Hash Table, Sorting, Counting Sort, Quicksort, Bubble Sort"
MEDIUM,Group the People Given the Group Size They Belong To,9.8,0.008751792081129769,https://leetcode.com/problems/group-the-people-given-the-group-size-they-belong-to,"Array, Hash Table, Greedy"
MEDIUM,Maximum Score From Removing Substrings,9.8,0.00664117013387033,https://leetcode.com/problems/maximum-score-from-removing-substrings,"String, Stack, Greedy"
EASY,Sum of All Subset XOR Totals,9.8,0.00901216299913001,https://leetcode.com/problems/sum-of-all-subset-xor-totals,"Array, Math, Backtracking, Bit Manipulation, Combinatorics, Enumeration"
EASY,Time Needed to Buy Tickets,9.8,0.007315115216815936,https://leetcode.com/problems/time-needed-to-buy-tickets,"Array, Queue, Simulation"
MEDIUM,Find Right Interval,9.8,0.0056368022488860236,https://leetcode.com/problems/find-right-interval,"Array, Binary Search, Sorting"
EASY,Create Target Array in the Given Order,9.8,0.008659721542494794,https://leetcode.com/problems/create-target-array-in-the-given-order,"Array, Simulation"
MEDIUM,Split Linked List in Parts,9.8,0.007069236973955667,https://leetcode.com/problems/split-linked-list-in-parts,Linked List
MEDIUM,Minimized Maximum of Products Distributed to Any Store,9.8,0.0063225578617824565,https://leetcode.com/problems/minimized-maximum-of-products-distributed-to-any-store,"Array, Binary Search, Greedy"
HARD,Longest Duplicate Substring,9.8,0.003137033526118277,https://leetcode.com/problems/longest-duplicate-substring,"String, Binary Search, Sliding Window, Rolling Hash, Suffix Array, Hash Function, Suffix Automaton, Suffix Tree, Z Algorithm, Boyer–Moore String-Search Algorithm"
MEDIUM,Path Sum III,9.8,0.004658886148004371,https://leetcode.com/problems/path-sum-iii,"Tree, Depth-First Search, Binary Tree"
MEDIUM,Linked List in Binary Tree,9.8,0.005201400751205374,https://leetcode.com/problems/linked-list-in-binary-tree,"Linked List, Tree, Depth-First Search, Binary Tree"
MEDIUM,Count Numbers with Unique Digits,9.8,0.005609659959155111,https://leetcode.com/problems/count-numbers-with-unique-digits,"Math, Dynamic Programming, Backtracking"
MEDIUM,Bulb Switcher,9.8,0.0056328907450730005,https://leetcode.com/problems/bulb-switcher,"Math, Brainteaser"
MEDIUM,Longest Happy String,9.8,0.00655381946970645,https://leetcode.com/problems/longest-happy-string,"String, Greedy, Heap (Priority Queue)"
MEDIUM,Most Frequent Subtree Sum,9.8,0.006958832203791288,https://leetcode.com/problems/most-frequent-subtree-sum,"Hash Table, Tree, Depth-First Search, Binary Tree, DP on Trees"
EASY,Find Resultant Array After Removing Anagrams,9.8,0.00699560113468502,https://leetcode.com/problems/find-resultant-array-after-removing-anagrams,"Array, Hash Table, String, Sorting"
EASY,Find Common Elements Between Two Arrays,9.8,0.008474140866758465,https://leetcode.com/problems/find-common-elements-between-two-arrays,"Array, Hash Table"
MEDIUM,Repeated String Match,9.8,0.00396396714776438,https://leetcode.com/problems/repeated-string-match,"String, String Matching, Z Algorithm, Knuth–Morris–Pratt Algorithm, Boyer–Moore String-Search Algorithm"
EASY,Degree of an Array,9.8,0.005860269701141978,https://leetcode.com/problems/degree-of-an-array,"Array, Hash Table"
MEDIUM,Score of Parentheses,9.8,0.006350359926689778,https://leetcode.com/problems/score-of-parentheses,"String, Stack, Bracket Sequences"
MEDIUM,Sum of Subarray Ranges,9.8,0.006179231745815559,https://leetcode.com/problems/sum-of-subarray-ranges,"Array, Stack, Monotonic Stack"
MEDIUM,The Number of the Smallest Unoccupied Chair,9.8,0.006031874425118674,https://leetcode.com/problems/the-number-of-the-smallest-unoccupied-chair,"Array, Hash Table, Heap (Priority Queue)"
EASY,Swap Sex of Employees,9.8,0.008486628619323821,https://leetcode.com/problems/swap-sex-of-employees,Database
MEDIUM,Even Odd Tree,9.8,0.006727417866309188,https://leetcode.com/problems/even-odd-tree,"Tree, Breadth-First Search, Binary Tree"
EASY,Cousins in Binary Tree,9.8,0.005967072408972381,https://leetcode.com/problems/cousins-in-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Trim a Binary Search Tree,9.8,0.006681249119511622,https://leetcode.com/problems/trim-a-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
HARD,Minimum Cost to Cut a Stick,9.8,0.0063399661145049436,https://leetcode.com/problems/minimum-cost-to-cut-a-stick,"Array, Dynamic Programming, Sorting"
MEDIUM,Range Sum of Sorted Subarray Sums,9.8,0.006301112656467316,https://leetcode.com/problems/range-sum-of-sorted-subarray-sums,"Array, Two Pointers, Binary Search, Sorting, Prefix Sum"
MEDIUM,Minimum Number of Changes to Make Binary String Beautiful,9.8,0.007625334424330462,https://leetcode.com/problems/minimum-number-of-changes-to-make-binary-string-beautiful,String
HARD,Find K-th Smallest Pair Distance,9.8,0.00467582681076267,https://leetcode.com/problems/find-k-th-smallest-pair-distance,"Array, Two Pointers, Binary Search, Sorting"
MEDIUM,Maximum Distance in Arrays,9.8,0.0045608218448103975,https://leetcode.com/problems/maximum-distance-in-arrays,"Array, Greedy"
EASY,Final Array State After K Multiplication Operations I,9.8,0.008693123489257625,https://leetcode.com/problems/final-array-state-after-k-multiplication-operations-i,"Array, Math, Heap (Priority Queue), Simulation"
EASY,Count Pairs Whose Sum is Less than Target,9.8,0.008765259714354106,https://leetcode.com/problems/count-pairs-whose-sum-is-less-than-target,"Array, Two Pointers, Binary Search, Sorting"
MEDIUM,My Calendar I,9.8,0.005837593001551935,https://leetcode.com/problems/my-calendar-i,"Array, Binary Search, Design, Segment Tree, Ordered Set"
MEDIUM,Reach a Number,9.8,0.00455402722206559,https://leetcode.com/problems/reach-a-number,"Math, Binary Search"
EASY,Decrypt String from Alphabet to Integer Mapping,9.8,0.00806549388790368,https://leetcode.com/problems/decrypt-string-from-alphabet-to-integer-mapping,String
EASY,Sum of Digits of String After Convert,9.8,0.007481636197943744,https://leetcode.com/problems/sum-of-digits-of-string-after-convert,"String, Simulation"
MEDIUM,Find All Possible Recipes from Given Supplies,9.8,0.0057074106553002615,https://leetcode.com/problems/find-all-possible-recipes-from-given-supplies,"Array, Hash Table, String, Graph Theory, Topological Sort, Directed Acyclic Graph"
MEDIUM,Search Suggestions System,9.8,0.006523535673208124,https://leetcode.com/problems/search-suggestions-system,"Array, String, Binary Search, Trie, Sorting, Heap (Priority Queue)"
MEDIUM,Sentence Similarity III,9.8,0.00483954557380113,https://leetcode.com/problems/sentence-similarity-iii,"Array, Two Pointers, String"
EASY,Sales Analysis III,9.8,0.004812376322518117,https://leetcode.com/problems/sales-analysis-iii,Database
MEDIUM,Grumpy Bookstore Owner,9.8,0.006413707906061219,https://leetcode.com/problems/grumpy-bookstore-owner,"Array, Sliding Window"
MEDIUM,Number of Ways to Split Array,9.8,0.005579312694192127,https://leetcode.com/problems/number-of-ways-to-split-array,"Array, Prefix Sum"
HARD,Number of Visible People in a Queue,9.8,0.0073463324434102405,https://leetcode.com/problems/number-of-visible-people-in-a-queue,"Array, Stack, Monotonic Stack"
MEDIUM,Divide Intervals Into Minimum Number of Groups,9.8,0.006358807780310468,https://leetcode.com/problems/divide-intervals-into-minimum-number-of-groups,"Array, Two Pointers, Greedy, Sorting, Heap (Priority Queue), Prefix Sum"
MEDIUM,Find Kth Bit in Nth Binary String,9.8,0.00737183263075402,https://leetcode.com/problems/find-kth-bit-in-nth-binary-string,"String, Recursion, Simulation"
MEDIUM,Grid Game,9.8,0.006087752399581101,https://leetcode.com/problems/grid-game,"Array, Matrix, Prefix Sum"
MEDIUM,Maximum XOR for Each Query,9.8,0.008461352712554332,https://leetcode.com/problems/maximum-xor-for-each-query,"Array, Bit Manipulation, Prefix Sum"
MEDIUM,Remove Methods From Project,9.8,0.007019010686605175,https://leetcode.com/problems/remove-methods-from-project,"Depth-First Search, Breadth-First Search, Graph Theory"
MEDIUM,Find a Safe Walk Through a Grid,9.8,0.005535291024552037,https://leetcode.com/problems/find-a-safe-walk-through-a-grid,"Array, Breadth-First Search, Graph Theory, Heap (Priority Queue), Matrix, Shortest Path"
HARD,Maximum Number of Tasks You Can Assign,9.8,0.004995178177810434,https://leetcode.com/problems/maximum-number-of-tasks-you-can-assign,"Array, Two Pointers, Binary Search, Greedy, Queue, Sorting, Monotonic Queue"
MEDIUM,Flip Columns For Maximum Number of Equal Rows,9.8,0.007850657022932157,https://leetcode.com/problems/flip-columns-for-maximum-number-of-equal-rows,"Array, Hash Table, Matrix"
MEDIUM,Shifting Letters,9.8,0.0046459706917799035,https://leetcode.com/problems/shifting-letters,"Array, String, Prefix Sum"
EASY,Sort the People,9.8,0.008480904725575552,https://leetcode.com/problems/sort-the-people,"Array, Hash Table, String, Sorting"
MEDIUM,Special Array II,9.8,0.004575560267001347,https://leetcode.com/problems/special-array-ii,"Array, Binary Search, Prefix Sum"
MEDIUM,Adding Spaces to a String,9.8,0.007185642176107685,https://leetcode.com/problems/adding-spaces-to-a-string,"Array, Two Pointers, String, Simulation"
MEDIUM,Clumsy Factorial,9.8,0.006188823740576762,https://leetcode.com/problems/clumsy-factorial,"Math, Stack, Simulation"
MEDIUM,Number of Sub-arrays With Odd Sum,9.8,0.005561008432411077,https://leetcode.com/problems/number-of-sub-arrays-with-odd-sum,"Array, Math, Dynamic Programming, Prefix Sum"
MEDIUM,Beautiful Arrangement II,9.8,0.006134890381005825,https://leetcode.com/problems/beautiful-arrangement-ii,"Array, Math"
MEDIUM,Last Stone Weight II,9.8,0.006056559632271776,https://leetcode.com/problems/last-stone-weight-ii,"Array, Dynamic Programming, Knapsack Problem, 0-1 Knapsack"
EASY,Remove Digit From Number to Maximize Result,9.8,0.004876866161726719,https://leetcode.com/problems/remove-digit-from-number-to-maximize-result,"String, Greedy, Enumeration"
MEDIUM,Minimum Operations to Make Binary Array Elements Equal to One I,9.8,0.008026143061676056,https://leetcode.com/problems/minimum-operations-to-make-binary-array-elements-equal-to-one-i,"Array, Bit Manipulation, Queue, Sliding Window, Prefix Sum"
HARD,Longest Happy Prefix,9.8,0.005374364278123577,https://leetcode.com/problems/longest-happy-prefix,"String, Rolling Hash, String Matching, Hash Function, Z Algorithm, Knuth–Morris–Pratt Algorithm"
MEDIUM,Shortest Path in a Hidden Grid,9.8,0.004469054550056955,https://leetcode.com/problems/shortest-path-in-a-hidden-grid,"Array, Depth-First Search, Breadth-First Search, Matrix, Interactive"
MEDIUM,Construct K Palindrome Strings,9.8,0.006851005866214332,https://leetcode.com/problems/construct-k-palindrome-strings,"Hash Table, String, Greedy, Counting"
EASY,Find Followers Count,9.8,0.0069609162879954375,https://leetcode.com/problems/find-followers-count,Database
MEDIUM,Word Subsets,9.8,0.005599059283518246,https://leetcode.com/problems/word-subsets,"Array, Hash Table, String"
MEDIUM,Construct Quad Tree,9.8,0.007861675542959558,https://leetcode.com/problems/construct-quad-tree,"Array, Divide and Conquer, Tree, Matrix"
EASY,Partition Array Into Three Parts With Equal Sum,9.8,0.004300620194805622,https://leetcode.com/problems/partition-array-into-three-parts-with-equal-sum,"Array, Greedy"
MEDIUM,Paint House IV,9.8,0.004589132134480063,https://leetcode.com/problems/paint-house-iv,"Array, Dynamic Programming"
MEDIUM,Check if a Parentheses String Can Be Valid,9.8,0.004524703571377735,https://leetcode.com/problems/check-if-a-parentheses-string-can-be-valid,"String, Stack, Greedy, Bracket Sequences"
EASY,Convert Binary Number in a Linked List to Integer,9.8,0.008239733734390586,https://leetcode.com/problems/convert-binary-number-in-a-linked-list-to-integer,"Linked List, Math"
EASY,Longest Continuous Increasing Subsequence,9.8,0.005232987396903632,https://leetcode.com/problems/longest-continuous-increasing-subsequence,Array
MEDIUM,Minimum Time to Make Rope Colorful,9.8,0.006518978862639468,https://leetcode.com/problems/minimum-time-to-make-rope-colorful,"Array, String, Dynamic Programming, Greedy"
MEDIUM,Maximum Absolute Sum of Any Subarray,9.8,0.007075582692658783,https://leetcode.com/problems/maximum-absolute-sum-of-any-subarray,"Array, Dynamic Programming"
EASY,Number of Equivalent Domino Pairs,9.8,0.0060749976513692515,https://leetcode.com/problems/number-of-equivalent-domino-pairs,"Array, Hash Table, Counting"
HARD,Count Good Triplets in an Array,9.8,0.00652823553465549,https://leetcode.com/problems/count-good-triplets-in-an-array,"Array, Binary Search, Divide and Conquer, Binary Indexed Tree, Segment Tree, Merge Sort, Ordered Set"
MEDIUM,Find Unique Binary String,9.8,0.008122981095426486,https://leetcode.com/problems/find-unique-binary-string,"Array, Hash Table, String, Backtracking"
HARD,Max Sum of Rectangle No Larger Than K,9.8,0.004590276249259853,https://leetcode.com/problems/max-sum-of-rectangle-no-larger-than-k,"Array, Binary Search, Matrix, Prefix Sum, Ordered Set"
EASY,Largest Number At Least Twice of Others,9.8,0.005300835580075681,https://leetcode.com/problems/largest-number-at-least-twice-of-others,"Array, Sorting"
MEDIUM,Count Total Number of Colored Cells,9.8,0.006621364561345855,https://leetcode.com/problems/count-total-number-of-colored-cells,Math
MEDIUM,Walls and Gates,9.8,0.006414158013810181,https://leetcode.com/problems/walls-and-gates,"Array, Breadth-First Search, Matrix"
MEDIUM,Alice and Bob Playing Flower Game,9.8,0.005990653169794592,https://leetcode.com/problems/alice-and-bob-playing-flower-game,Math
MEDIUM,Find K Pairs with Smallest Sums,9.8,0.0042260439277404535,https://leetcode.com/problems/find-k-pairs-with-smallest-sums,"Array, Heap (Priority Queue)"
MEDIUM,Find the Minimum and Maximum Number of Nodes Between Critical Points,9.8,0.0069447458957722415,https://leetcode.com/problems/find-the-minimum-and-maximum-number-of-nodes-between-critical-points,Linked List
MEDIUM,Choose K Elements With Maximum Sum,9.8,0.003407302038880986,https://leetcode.com/problems/choose-k-elements-with-maximum-sum,"Array, Sorting, Heap (Priority Queue)"
EASY,Maximum Units on a Truck,9.8,0.00751636507921861,https://leetcode.com/problems/maximum-units-on-a-truck,"Array, Greedy, Sorting"
EASY,Maximum Repeating Substring,9.8,0.004218876454167217,https://leetcode.com/problems/maximum-repeating-substring,"String, Dynamic Programming, String Matching"
HARD,Maximum Number of Points From Grid Queries,9.8,0.0059236841636323674,https://leetcode.com/problems/maximum-number-of-points-from-grid-queries,"Array, Two Pointers, Breadth-First Search, Union-Find, Sorting, Heap (Priority Queue), Matrix"
MEDIUM,Solving Questions With Brainpower,9.8,0.0060201413548600724,https://leetcode.com/problems/solving-questions-with-brainpower,"Array, Dynamic Programming"
EASY,A Number After a Double Reversal,9.8,0.008267978181336913,https://leetcode.com/problems/a-number-after-a-double-reversal,Math
MEDIUM,Count Number of Bad Pairs,9.8,0.005412490516311943,https://leetcode.com/problems/count-number-of-bad-pairs,"Array, Hash Table, Math, Counting"
MEDIUM,Count of Interesting Subarrays,9.8,0.005779569892473119,https://leetcode.com/problems/count-of-interesting-subarrays,"Array, Hash Table, Prefix Sum"
EASY,Count Equal and Divisible Pairs in an Array,9.8,0.008376987968469092,https://leetcode.com/problems/count-equal-and-divisible-pairs-in-an-array,Array
MEDIUM,Equal Row and Column Pairs,9.8,0.007127355901189386,https://leetcode.com/problems/equal-row-and-column-pairs,"Array, Hash Table, Matrix, Simulation"
EASY,Check if Two Chessboard Squares Have the Same Color,9.8,0.007219444200758351,https://leetcode.com/problems/check-if-two-chessboard-squares-have-the-same-color,"Math, String"
EASY,Minimum Number Game,9.8,0.00857547417995368,https://leetcode.com/problems/minimum-number-game,"Array, Sorting, Heap (Priority Queue), Simulation"
MEDIUM,Find Maximum Number of Non Intersecting Substrings,9.8,0.0031230628988149502,https://leetcode.com/problems/find-maximum-number-of-non-intersecting-substrings,"Hash Table, String, Dynamic Programming, Greedy"
HARD,Maximum Sum of Edge Values in a Graph,9.8,0.003736527557848495,https://leetcode.com/problems/maximum-sum-of-edge-values-in-a-graph,"Math, Greedy, Graph Theory"
HARD,Maximize Subarrays After Removing One Conflicting Pair,9.8,0.006407459496572574,https://leetcode.com/problems/maximize-subarrays-after-removing-one-conflicting-pair,"Array, Segment Tree, Enumeration, Prefix Sum"
EASY,Merge Two 2D Arrays by Summing Values,9.8,0.008165809696539086,https://leetcode.com/problems/merge-two-2d-arrays-by-summing-values,"Array, Hash Table, Two Pointers"
MEDIUM,Minimum Moves to Clean the Classroom,9.8,0.0027102697154587447,https://leetcode.com/problems/minimum-moves-to-clean-the-classroom,"Array, Hash Table, Bit Manipulation, Breadth-First Search, Matrix"
MEDIUM,Move Pieces to Obtain a String,9.8,0.005660890486276652,https://leetcode.com/problems/move-pieces-to-obtain-a-string,"Two Pointers, String"
MEDIUM,Lexicographically Minimum String After Removing Stars,9.8,0.005086538421213761,https://leetcode.com/problems/lexicographically-minimum-string-after-removing-stars,"Hash Table, String, Stack, Greedy, Heap (Priority Queue)"
MEDIUM,Beautiful Arrangement,9.8,0.006492686170212765,https://leetcode.com/problems/beautiful-arrangement,"Array, Dynamic Programming, Backtracking, Bit Manipulation, Bitmask"
MEDIUM,Find Closest Node to Given Two Nodes,9.8,0.005306133171793097,https://leetcode.com/problems/find-closest-node-to-given-two-nodes,"Depth-First Search, Graph Theory"
MEDIUM,Furthest Building You Can Reach,9.8,0.005109662816824548,https://leetcode.com/problems/furthest-building-you-can-reach,"Array, Greedy, Heap (Priority Queue)"
HARD,Scramble String,9.8,0.004536357797692765,https://leetcode.com/problems/scramble-string,"String, Dynamic Programming"
EASY,Find the Distance Value Between Two Arrays,9.8,0.007217045108550234,https://leetcode.com/problems/find-the-distance-value-between-two-arrays,"Array, Two Pointers, Binary Search, Sorting"
EASY,Keep Multiplying Found Values by Two,9.8,0.007496972613798672,https://leetcode.com/problems/keep-multiplying-found-values-by-two,"Array, Hash Table, Sorting, Simulation"
MEDIUM,Decoded String at Index,9.8,0.0037500934770046566,https://leetcode.com/problems/decoded-string-at-index,"String, Stack"
MEDIUM,Minimum Operations to Make the Array Alternating,9.8,0.003587226126498553,https://leetcode.com/problems/minimum-operations-to-make-the-array-alternating,"Array, Hash Table, Greedy, Counting"
EASY,Sort By,9.8,0.008302832959727913,https://leetcode.com/problems/sort-by,
HARD,Maximum Candies You Can Get from Boxes,9.8,0.006710407987226311,https://leetcode.com/problems/maximum-candies-you-can-get-from-boxes,"Array, Breadth-First Search, Graph Theory"
MEDIUM,Find the Lexicographically Largest String From the Box I,9.8,0.004093887655174925,https://leetcode.com/problems/find-the-lexicographically-largest-string-from-the-box-i,"Two Pointers, String, Enumeration"
EASY,Maximum Difference Between Adjacent Elements in a Circular Array,9.8,0.007561469842924009,https://leetcode.com/problems/maximum-difference-between-adjacent-elements-in-a-circular-array,Array
HARD,Minimum Moves to Reach Target in Grid,9.8,0.0015459465522559659,https://leetcode.com/problems/minimum-moves-to-reach-target-in-grid,Math
HARD,Student Attendance Record II,9.8,0.005686336009813762,https://leetcode.com/problems/student-attendance-record-ii,Dynamic Programming
HARD,Maximum Difference Between Even and Odd Frequency II,9.8,0.0048367925839334905,https://leetcode.com/problems/maximum-difference-between-even-and-odd-frequency-ii,"String, Sliding Window, Enumeration, Prefix Sum"
